1,0.5,0.33333,0.2,0.5,0.25,0.33333,0.33333,0.33333,0.33333,0.5,0.25,0.33333,0.5,1,0.5,1,1.2549,1.2857,1.3516,1.3492,1.3619,1.3023,1.2995,1.3354,1.3875,1.4078,1.4588,2,0.5,0.5,2.2059,1.8419,2.3939,2.1224,1.5078,1.4442,1.903,2.6303,2.2664,1.8023,2.1124,1.994,1.5957,0.5,0,0.05,0.14,0.17667,0.57667,0.38667,0.33667,0.15333,0.31667,0.67667,0.62667,0.20333,0.12667,0.023333,0,1,0.95,0.21333,0.076667,0.05,0.023333,0.023333,0.2,0.023333,0.026667,0.096667,0.15,0.22,0.97667,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2844,1.2977,1.1753,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5,1.377,2,0.5,0.5,1.5399,1.6577,1.6792,1.8287,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.122,2.3587,2.4793,0.5,0,0.05,0.14,0.16667,0.60333,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.92667,0.2,0.18667,0.096667,0.05,0.16,0.2,0.16,0.086667,0.046667,0.12,0.16,0.9,1,1
1,0.33333,0.33333,0.16667,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,1,1,0.5,1,1.3333,1.1866,1.321,1.3444,1.3585,1.3333,1.2923,1.3316,1.3459,1.5215,1.4588,0.5,0.5,0.5,1.7532,1.7652,1.7842,1.8473,1.8298,2.0393,1.9868,2.0717,2.0906,2.149,2.2412,2.3054,0.5,0.5,0,0.073333,0.15333,0.17667,0.83,0.81333,0.14,0.1,0.14,0.85,0.83,0.17667,0.12667,0,0,1,0.88,0.14667,0.12,0.046667,0.05,0.16,0.2,0.16,0.05,0.046667,0.12,0.17333,1,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5412,1.3861,2,0.5,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.1485,2.4788,2.799,0.5,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.2,0.92667,1,1
1,1,0.5,0.25,0.5,0.33333,0.33333,0.25,0.25,0.25,0.5,0.2,0.33333,0.5,1,0.5,0.5,1.2,1.2135,1.2814,1.3852,1.3425,1.4014,1.3094,1.3191,1.3147,1.403,1.4103,2,0.5,0.5,0.5,2.4793,1.9441,2.2042,1.9457,1.5087,1.6854,2.3397,2.7771,2.0493,1.7536,2.1837,1.6575,0.5,0,0,0.08,0.16667,0.63,0.51333,0.35,0.14667,0.15333,0.35333,0.62667,0.17,0.10667,0.046667,0,1,1,0.36,0.18333,0.096667,0.2,0.05,0.18333,0.06,0.06,0.023333,0.066667,0.21333,0.95333,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.3097,1.3171,1.1533,1.3444,1.377,1.3333,1.2923,1.3006,1.3459,1.5215,1.3578,2,0.5,0.5,1.8072,1.7737,1.7918,1.8955,1.8298,1.9085,1.9868,2.0717,2.1301,2.149,2.2412,2.2579,2.2059,0.5,0,0.046667,0.14,0.15333,0.57667,0.81333,0.14,0.1,0.14,0.75,0.83,0.17667,0.14,0.046667,0,1,0.90667,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.026667,0.046667,0.12,0.16,0.90667,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5412,1.3861,2,0.5,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.1485,2.4788,2.799,0.5,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.2,0.92667,1,1
1,1,0.33333,0.33333,0.5,0.5,0.5,0.33333,0.33333,0.16667,0.5,0.16667,0.33333,0.33333,1,0.5,0.5,1.2459,1.3333,1.1533,1.3351,1.4286,1.3274,1.3134,1.2,1.3333,1.5871,1.3786,2,0.5,0.5,0.5,1.7341,1.7341,1.852,1.8927,1.8808,1.9761,2.1154,2.1009,2.0979,2.0925,2.3531,2.0179,0.5,0,0,0.12667,0.15333,0.57667,0.85,0.63333,0.12667,0.15333,0.17667,0.85333,0.12667,0.13,0.046667,0,1,1,0.17333,0.14667,0.073333,0.05,0.023333,0.2,0.16,0.12,0.046667,0.14333,0.20667,0.93,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5412,1.3861,2,0.5,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.1485,2.4788,2.799,0.5,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.2,0.92667,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2813,1.3137,1.1331,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5385,1.3966,2,0.5,0.5,1.7341,1.5735,1.839,1.9107,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.0687,2.3161,2.1442,0.5,0,0.023333,0.18,0.11667,0.55333,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.95333,0.16,0.19333,0.096667,0.05,0.16,0.2,0.16,0.086667,0.046667,0.12,0.16,0.92667,1,1
0.5,0.5,0.33333,0.25,0.5,0.25,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.5,1,1,1.3333,1.2973,1.3013,1.3169,1.359,1.3613,1.3023,1.303,1.363,1.3148,1.3462,1.4,2,0.5,2.4793,2.4793,1.8003,2.5036,1.8354,1.5289,1.5152,2.1381,2.7706,2.5593,1.9233,1.7868,2.1063,1.6575,0.5,0.026667,0.10667,0.13333,0.35333,0.62333,0.36667,0.31667,0.15333,0.27667,0.61333,0.47333,0.31333,0.10667,0.046667,0,0.97333,0.34667,0.15333,0.11,0.15,0.046667,0.023333,0.17333,0.023333,0.026667,0.073333,0.15,0.20667,0.95333,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.25,0.5,0.5,1,1.2844,1.2977,1.1753,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5,1.377,1.6818,2,0.5,1.5399,1.6577,1.6792,1.8287,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.122,2.3587,3.0114,50,0,0.05,0.14,0.16667,0.60333,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0.016667,1,0.92667,0.2,0.18667,0.096667,0.05,0.16,0.2,0.16,0.086667,0.046667,0.12,0.16,0.87667,0.98333,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2844,1.2977,1.1753,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5,1.377,2,0.5,0.5,1.5399,1.6577,1.6792,1.8287,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.122,2.3587,2.4793,0.5,0,0.05,0.14,0.16667,0.60333,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.92667,0.2,0.18667,0.096667,0.05,0.16,0.2,0.16,0.086667,0.046667,0.12,0.16,0.9,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5412,1.3861,2,0.5,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.1485,2.4788,2.799,0.5,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.2,0.92667,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5412,1.3861,2,0.5,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.1485,2.4788,2.799,0.5,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.2,0.92667,1,1
0.33333,0.33333,0.33333,0.25,0.5,0.16667,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,1,1,1,1.3333,1.3239,1.2509,1.3333,1.5055,1.3391,1.3023,1.3333,1.3316,1.3577,1.5094,1.4588,0.5,0.5,1.7341,1.7341,1.729,1.814,1.8868,1.8824,1.9025,2.1381,2.0979,2.0906,2.0902,2.1919,2.4682,0.5,0.5,0.05,0.15333,0.15667,0.54333,0.85333,0.17667,0.14,0.15333,0.15333,0.85,0.80333,0.17667,0.12667,0,0,0.9,0.14667,0.14333,0.03,0.046667,0.12333,0.19667,0.17333,0.14667,0.05,0.073333,0.14333,0.21333,1,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5412,1.3861,2,0.5,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.1485,2.4788,2.799,0.5,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.2,0.92667,1,1
1,0.5,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.5,1,0.5,1,1.2698,1.3333,1.3585,1.3053,1.3555,1.371,1.2959,1.3603,1.3333,1.3654,1.38,2,0.5,0.5,2.4793,1.9023,2.4934,2.1648,1.6258,1.5856,2.0634,2.7709,2.5517,1.9834,1.8208,2.0717,1.7341,0.5,0,0.046667,0.14,0.35333,0.48,0.62,0.32667,0.15333,0.27,0.61667,0.5,0.32,0.15,0.073333,0,1,0.95333,0.16,0.1,0.073333,0.023333,0.023333,0.17,0.023333,0.023333,0.073333,0.03,0.16,0.92667,1,1
1,1,0.33333,0.33333,0.5,0.5,0.5,0.33333,0.33333,0.16667,0.5,0.16667,0.33333,0.33333,1,0.5,0.5,1.2459,1.3333,1.1533,1.3351,1.4286,1.3274,1.3134,1.2,1.3333,1.5871,1.3786,2,0.5,0.5,0.5,1.7341,1.7341,1.852,1.8927,1.8808,1.9761,2.1154,2.1009,2.0979,2.0925,2.3531,2.0179,0.5,0,0,0.12667,0.15333,0.57667,0.85,0.63333,0.12667,0.15333,0.17667,0.85333,0.12667,0.13,0.046667,0,1,1,0.17333,0.14667,0.073333,0.05,0.023333,0.2,0.16,0.12,0.046667,0.14333,0.20667,0.93,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5385,1.4107,2,0.5,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.1384,2.6534,2.3256,0.5,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17333,0.17,0.023333,0,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.01,0.95333,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5412,1.3861,2,0.5,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.1485,2.4788,2.799,0.5,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.2,0.92667,1,1
1,0.5,0.33333,0.25,0.5,0.33333,0.33333,0.25,0.33333,0.33333,0.33333,0.2,0.33333,0.5,1,0.5,1,1.2727,1.2876,1.3358,1.348,1.3613,1.3285,1.2872,1.3238,1.3518,1.4023,1.4177,2,0.5,0.5,2.4793,1.88,2.3418,2.1432,1.6495,1.5209,2.2206,2.9474,2.2955,1.7664,2.0293,2.2059,1.6575,0.5,0,0.046667,0.10667,0.33333,0.60333,0.6,0.31667,0.15333,0.30333,0.59333,0.42333,0.19,0.10667,0.046667,0,1,0.95333,0.20667,0.03,0.046667,0.023333,0.023333,0.2,0.023333,0.01,0.10667,0.1,0.21,0.95333,1,1
0.33333,0.33333,0.33333,0.2,0.5,0.16667,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,1,1,1,1.3333,1.3277,1.2472,1.3333,1.5055,1.3391,1.3023,1.3333,1.3316,1.3577,1.4682,1.434,0.5,0.5,1.6281,1.6835,1.6759,1.8098,1.8868,1.8824,1.9025,2.1381,2.0979,2.0906,2.0902,2.1596,2.3256,0.5,0.5,0.05,0.15333,0.15667,0.27333,0.85333,0.17667,0.14,0.15333,0.15333,0.85,0.80333,0.17667,0.12667,0,0,0.92333,0.19333,0.19333,0.073333,0.046667,0.12333,0.19667,0.17333,0.14667,0.05,0.073333,0.12,0.17333,1,1,1
0.33333,0.33333,0.33333,0.2,0.5,0.16667,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,1,1,1,1.3333,1.3277,1.2472,1.3333,1.5055,1.3391,1.3023,1.3333,1.3316,1.3577,1.4682,1.434,0.5,0.5,1.6281,1.6835,1.6759,1.8098,1.8868,1.8824,1.9025,2.1381,2.0979,2.0906,2.0902,2.1596,2.3256,0.5,0.5,0.05,0.15333,0.15667,0.27333,0.85333,0.17667,0.14,0.15333,0.15333,0.85,0.80333,0.17667,0.12667,0,0,0.92333,0.19333,0.19333,0.073333,0.046667,0.12333,0.19667,0.17333,0.14667,0.05,0.073333,0.12,0.17333,1,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5871,1.4105,2,0.5,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.0925,2.4275,2.3256,0.5,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.12667,0.13,0.023333,0,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.20667,0.95333,1,1
1,0.33333,0.33333,0.16667,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,1,1,0.5,1,1.3333,1.1749,1.3333,1.3488,1.3585,1.2952,1.3134,1.3316,1.3577,1.4682,1.434,0.5,0.5,0.5,1.6585,1.6835,1.8477,1.8868,1.8868,1.8506,2.0949,2.1154,2.0906,2.0902,2.1596,2.3256,0.5,0.5,0,0.073333,0.15333,0.17667,0.85333,0.77333,0.14,0.12667,0.15333,0.85,0.80333,0.17667,0.12667,0,0,1,0.88,0.19333,0.14333,0.046667,0.086667,0.2,0.2,0.16,0.05,0.073333,0.12,0.17333,1,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.2,0.33333,0.33333,1,0.5,1,1.2844,1.3171,1.1533,1.3444,1.3585,1.2667,1.3333,1.3237,1.3333,1.4973,1.3869,2,0.5,0.5,2.0179,1.8066,1.7918,1.8955,1.8298,2.0393,2.0474,2.0979,2.1206,2.2059,2.1981,2.3391,2.2059,0.5,0,0.046667,0.12667,0.15333,0.57667,0.81333,0.14,0.12667,0.15333,0.76333,0.80667,0.17667,0.17667,0.046667,0,1,0.93,0.16,0.14667,0.073333,0.05,0.16,0.17333,0.14667,0.086667,0.046667,0.073333,0.12667,0.90667,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2844,1.2977,1.1753,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5,1.377,2,0.5,0.5,1.5399,1.6577,1.6792,1.8287,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.122,2.3587,2.4793,0.5,0,0.05,0.14,0.16667,0.60333,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.92667,0.2,0.18667,0.096667,0.05,0.16,0.2,0.16,0.086667,0.046667,0.12,0.16,0.9,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2844,1.2977,1.1753,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5385,1.3966,2,0.5,0.5,1.5399,1.6577,1.6792,1.8287,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.0687,2.3161,2.1442,0.5,0,0.05,0.14,0.16667,0.60333,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.92667,0.2,0.18667,0.096667,0.05,0.16,0.2,0.16,0.086667,0.046667,0.12,0.16,0.92667,1,1
1,1,0.5,0.2,0.5,0.33333,0.33333,0.33333,0.33333,0.25,0.5,0.25,0.33333,0.5,1,0.5,0.5,1.2,1.2432,1.2975,1.3333,1.3579,1.3659,1.2923,1.3394,1.2632,1.375,1.3878,2,0.5,0.5,0.5,2.4793,1.8217,2.1534,1.6941,1.5165,2.0782,2.9628,2.7037,1.9544,1.722,2.1215,1.7341,0.5,0,0,0.08,0.2,0.60333,0.62667,0.31667,0.15333,0.31667,0.33,0.6,0.36,0.15,0.073333,0,1,1,0.36,0.15,0.096667,0.026667,0.023333,0.2,0.023333,0.023333,0.2,0.1,0.21333,0.92667,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.25,0.5,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5412,1.3861,1.6111,2,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.1485,2.4788,3.604,50,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0.016667,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.2,0.90333,0.98333,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5412,1.3861,2,0.5,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.1485,2.4788,2.799,0.5,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.2,0.92667,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2923,1.3026,1.1937,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5412,1.3861,2,0.5,0.5,1.6575,1.7162,1.7265,1.837,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.1485,2.4788,2.799,0.5,0,0.05,0.14,0.16667,0.62667,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.9,0.16,0.14667,0.073333,0.05,0.16,0.2,0.16,0.086667,0.046667,0.14333,0.2,0.92667,1,1
1,0.33333,0.33333,0.16667,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,1,1,0.5,1,1.3333,1.1749,1.3333,1.3488,1.3585,1.2952,1.3134,1.3316,1.3577,1.4682,1.434,0.5,0.5,0.5,1.6585,1.6835,1.8477,1.8868,1.8868,1.8506,2.0949,2.1154,2.0906,2.0902,2.1596,2.3256,0.5,0.5,0,0.073333,0.15333,0.17667,0.85333,0.77333,0.14,0.12667,0.15333,0.85,0.80333,0.17667,0.12667,0,0,1,0.88,0.19333,0.14333,0.046667,0.086667,0.2,0.2,0.16,0.05,0.073333,0.12,0.17333,1,1,1
1,0.33333,0.33333,0.33333,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.2844,1.2977,1.1753,1.3351,1.375,1.3274,1.3134,1.3182,1.3333,1.5,1.377,2,0.5,0.5,1.5399,1.6577,1.6792,1.8287,1.8927,1.9768,1.9761,2.1154,2.0979,2.0979,2.122,2.3587,2.4793,0.5,0,0.05,0.14,0.16667,0.60333,0.85,0.17667,0.12667,0.15333,0.77333,0.85333,0.17667,0.14,0.05,0,1,0.92667,0.2,0.18667,0.096667,0.05,0.16,0.2,0.16,0.086667,0.046667,0.12,0.16,0.9,1,1
0.5,0.5,0.25,0.25,0.5,0.25,0.33333,0.33333,0.5,0.33333,0.33333,0.25,0.33333,0.5,1,1,1.3333,1.2336,1.2941,1.2604,1.3621,1.3333,1.2021,1.3,1.3394,1.3333,1.414,1.4194,2,0.5,2.4793,2.4793,2.0895,2.5108,1.8997,1.5369,2.1731,2.7619,2.8897,2.0752,1.7891,2.0561,2.0694,1.6575,0.5,0.026667,0.10667,0.10667,0.32,0.55667,0.4,0.15,0.25,0.65,0.46667,0.35333,0.16333,0.14,0.046667,0,0.97333,0.34667,0.15333,0.0066667,0.046667,0.06,0.19667,0.12333,0.023333,0.023333,0.14667,0.14667,0.17333,0.95333,1,1
0.5,0.33333,0.25,0.25,0.5,0.33333,0.25,0.33333,0.33333,0.5,0.5,0.25,0.25,0.33333,0.5,1,1.1739,1.2749,1.3307,1.3147,1.3456,1.3535,1.3333,1.3268,1.3288,1.2789,1.3745,1.4091,1.4026,2,2.4793,1.8004,1.7743,2.1986,1.905,1.53,1.4729,1.9868,3.2829,2.8233,2.0094,1.7269,2.0455,2.0154,1.7442,0.026667,0.10667,0.19333,0.35,0.62667,0.43667,0.19,0.15333,0.33667,0.64667,0.62667,0.36333,0.14,0.13,0.056667,0.97333,0.34667,0.11,0.11333,0.023333,0.023333,0.073333,0.2,0.023333,0.023333,0.17333,0.1,0.11,0.34667,0.94333,1
1,0.33333,0.33333,0.16667,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.3185,1.1884,1.321,1.3351,1.3333,1.3659,1.3274,1.3316,1.3333,1.4973,1.3464,2,0.5,0.5,1.6585,1.7257,1.7735,1.8473,1.8927,1.8868,1.8554,2.1001,2.0906,2.0979,2.0931,2.2205,2.0833,0.5,0,0.073333,0.15333,0.17667,0.83,0.85,0.15333,0.15333,0.14,0.85,0.85333,0.17667,0.19,0.073333,0,1,0.88,0.15667,0.14667,0.046667,0.05,0.14667,0.17333,0.2,0.05,0.046667,0.12,0.14667,0.85333,1,1
0.5,0.33333,0.25,0.33333,0.5,0.25,0.25,0.25,0.33333,0.33333,0.5,0.5,0.5,0.5,0.5,1,1.2323,1.2848,1.341,1.2833,1.3964,1.3239,1.2542,1.336,1.3182,1.4362,1.3333,1.377,1.3333,2,2.3438,1.9724,2.2139,2.2674,1.8092,1.5213,1.5541,2.2905,3.004,2.3614,1.4971,1.3761,1.6113,1.6575,1.6575,0.05,0.15333,0.14667,0.43667,0.62667,0.36333,0.11333,0.15333,0.4,0.62667,0.45,0.35333,0.14,0.10667,0.026667,0.95,0.34667,0.11333,0.01,0.023333,0.046667,0.16,0.18333,0.2,0.023333,0.1,0.1,0.31333,0.34667,0.97333,1
1,1,0.33333,0.25,0.5,0.5,0.5,0.33333,0.5,0.5,0.5,0.33333,0.33333,1,1,0.5,0.5,1.2459,1.2875,1.2024,1.3437,1.4074,1.3333,1.2667,1.3333,1.506,1.375,1.4699,0.5,0.5,0.5,0.5,1.8868,1.9363,1.9983,2.0541,2.0086,2.0781,2.1971,2.3256,2.3866,2.4639,2.1932,0.5,0.5,0,0,0.12667,0.16667,0.67333,0.86667,0.69667,0.20667,0.69667,0.85333,0.63,0.16667,0.12667,0,0,1,1,0.17333,0.14667,0.073333,0.05,0.01,0.14667,0.013333,0.14667,0.046667,0.15,0.21,1,1,1
1,0.33333,0.33333,0.16667,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.303,1.1616,1.321,1.3351,1.3538,1.3737,1.2923,1.3316,1.3333,1.4973,1.3464,2,0.5,0.5,1.8072,1.7482,1.8112,1.8473,1.8927,1.8729,1.8892,2.0717,2.0906,2.0979,2.0931,2.2205,2.0833,0.5,0,0.046667,0.14333,0.12333,0.83,0.85,0.15333,0.12667,0.14,0.85,0.85333,0.17667,0.19,0.073333,0,1,0.90667,0.15667,0.14667,0.046667,0.05,0.16,0.2,0.16,0.05,0.046667,0.12,0.14667,0.85333,1,1
1,0.33333,0.33333,0.16667,0.5,0.5,0.33333,0.33333,0.33333,0.5,0.5,0.16667,0.33333,0.33333,1,0.5,1,1.3134,1.213,1.321,1.3351,1.3506,1.3659,1.3134,1.3316,1.3333,1.5,1.3333,2,0.5,0.5,1.6585,1.7223,1.7991,1.8473,1.8927,1.9949,1.8554,1.9446,2.0906,2.0979,2.1009,2.0979,2.0833,0.5,0,0.073333,0.15333,0.17667,0.83,0.85,0.19333,0.15333,0.15333,0.85,0.85333,0.17667,0.15333,0.073333,0,1,0.88,0.16,0.12,0.046667,0.05,0.14667,0.17333,0.2,0.05,0.046667,0.12,0.14667,0.85333,1,1
